SGUZ2023,SGUZ2023,,SGU,20231229
SGUF2024,SGUF2024,,SGU,20240131
SGUG2024,SGUG2024,,SGU,20240229
SGUH2024,SGUH2024,,SGU,20240328
SGUJ2024,SGUJ2024,,SGU,20240430
SGUK2024,SGUK2024,,SGU,20240531
SGUM2024,SGUM2024,,SGU,20240628
SGUQ2024,SGUQ2024,,SGU,20240830
SGUV2024,SGUV2024,,SGU,20241031
SGUZ2024,SGUZ2024,,SGU,20241231
SGUG2025,SGUG2025,,SGU,20250228
SHRZ2019,SHRZ2019,,SHR,20191206
SHRF2020,SHRF2020,,SHR,20200110
SHRG2020,SHRG2020,,SHR,20200207
SHRH2020,SHRH2020,,SHR,20200306
SHRJ2020,SHRJ2020,,SHR,20200409
SHRK2020,SHRK2020,,SHR,20200508
SHRM2020,SHRM2020,,SHR,20200605
SHRN2020,SHRN2020,,SHR,20200710
SHRQ2020,SHRQ2020,,SHR,20200807
SHRU2020,SHRU2020,,SHR,20200911
SHRV2020,SHRV2020,,SHR,20201009
SHRX2020,SHRX2020,,SHR,20201106
SHRZ2020,SHRZ2020,,SHR,20201211
SHRF2021,SHRF2021,,SHR,20210112
SHRG2021,SHRG2021,,SHR,20210209
SHRH2021,SHRH2021,,SHR,20210309
SHRJ2021,SHRJ2021,,SHR,20210413
SHRK2021,SHRK2021,,SHR,20210511
SHRM2021,SHRM2021,,SHR,20210615
SHRN2021,SHRN2021,,SHR,20210713
SHRQ2021,SHRQ2021,,SHR,20210810
SHRU2021,SHRU2021,,SHR,20210914
SHRV2021,SHRV2021,,SHR,20211012
SHRX2021,SHRX2021,,SHR,20211109
SHRZ2021,SHRZ2021,,SHR,20211214
SHRF2022,SHRF2022,,SHR,20220111
SHRG2022,SHRG2022,,SHR,20220215
SHRH2022,SHRH2022,,SHR,20220315
SHRJ2022,SHRJ2022,,SHR,20220412
SHRK2022,SHRK2022,,SHR,20220510
SHRM2022,SHRM2022,,SHR,20220614
SHRN2022,SHRN2022,,SHR,20220712
SHRQ2022,SHRQ2022,,SHR,20220809
SHRU2022,SHRU2022,,SHR,20220913
SHRV2022,SHRV2022,,SHR,20221011
SHRX2022,SHRX2022,,SHR,20221115
SHRZ2022,SHRZ2022,,SHR,20221213
SHRF2023,SHRF2023,,SHR,20230110
SHRG2023,SHRG2023,,SHR,20230214
SHRH2023,SHRH2023,,SHR,20230314
SHRJ2023,SHRJ2023,,SHR,20230411
SHRK2023,SHRK2023,,SHR,20230509
SHRM2023,SHRM2023,,SHR,20230613
SHRN2023,SHRN2023,,SHR,20230711
SHRQ2023,SHRQ2023,,SHR,20230815
SHRU2023,SHRU2023,,SHR,20230912
SHRV2023,SHRV2023,,SHR,20231010
SHRX2023,SHRX2023,,SHR,20231114
SHRZ2023,SHRZ2023,,SHR,20231212
SHRF2024,SHRF2024,,SHR,20240109
SHRG2024,SHRG2024,,SHR,20240213
SHRH2024,SHRH2024,,SHR,20240312
SHRJ2024,SHRJ2024,,SHR,20240409
SHRK2024,SHRK2024,,SHR,20240514
SHRM2024,SHRM2024,,SHR,20240611
SHRN2024,SHRN2024,,SHR,20240709
SHRQ2024,SHRQ2024,,SHR,20240813
SHRU2024,SHRU2024,,SHR,20240910
SHRV2024,SHRV2024,,SHR,20241015
SHRX2024,SHRX2024,,SHR,20241112
SHRZ2024,SHRZ2024,,SHR,20241210
SHRF2025,SHRF2025,,SHR,20250114
SHRG2025,SHRG2025,,SHR,20250211
SHRH2025,SHRH2025,,SHR,20250311
SHRJ2025,SHRJ2025,,SHR,20250415
SHRK2025,SHRK2025,,SHR,20250513
SHRM2025,SHRM2025,,SHR,20250610
SHRN2025,SHRN2025,,SHR,20250715
SHRQ2025,SHRQ2025,,SHR,20250812
SHRU2025,SHRU2025,,SHR,20250909
SHRV2025,SHRV2025,,SHR,20251014
SHRX2025,SHRX2025,,SHR,20251111
SHRZ2025,SHRZ2025,,SHR,20251209
SHRF2026,SHRF2026,,SHR,20260113
SHRG2026,SHRG2026,,SHR,20260210
SIH1970,SIH1970,,SI,19700325
SIK1970,SIK1970,,SI,19700525
SIN1970,SIN1970,,SI,19700728
SIU1970,SIU1970,,SI,19700925
SIZ1970,SIZ1970,,SI,19701228
SIH1971,SIH1971,,SI,19710326
SIK1971,SIK1971,,SI,19710525
SIN1971,SIN1971,,SI,19710727
SIU1971,SIU1971,,SI,19710930
SIZ1971,SIZ1971,,SI,19711227
SIH1972,SIH1972,,SI,19720327
SIK1972,SIK1972,,SI,19720525
SIN1972,SIN1972,,SI,19720726
SIU1972,SIU1972,,SI,19720926
SIZ1972,SIZ1972,,SI,19721226
SIH1973,SIH1973,,SI,19730327
SIK1973,SIK1973,,SI,19730525
SIN1973,SIN1973,,SI,19730703
SIU1973,SIU1973,,SI,19730925
SIZ1973,SIZ1973,,SI,19731226
SIH1974,SIH1974,,SI,19740326
SIK1974,SIK1974,,SI,19740528
SIN1974,SIN1974,,SI,19740726
SIU1974,SIU1974,,SI,19740925
SIZ1974,SIZ1974,,SI,19741226
SIH1975,SIH1975,,SI,19750325
SIK1975,SIK1975,,SI,19750527
SIN1975,SIN1975,,SI,19750728
SIU1975,SIU1975,,SI,19750925
SIZ1975,SIZ1975,,SI,19751224
SIH1976,SIH1976,,SI,19760326
SIK1976,SIK1976,,SI,19760525
SIN1976,SIN1976,,SI,19760727
SIU1976,SIU1976,,SI,19760927
SIZ1976,SIZ1976,,SI,19761227
SIH1977,SIH1977,,SI,19770328
SIK1977,SIK1977,,SI,19770525
SIN1977,SIN1977,,SI,19770726
SIU1977,SIU1977,,SI,19770927
SIZ1977,SIZ1977,,SI,19771227
SIH1978,SIH1978,,SI,19780328
SIK1978,SIK1978,,SI,19780525
SIN1978,SIN1978,,SI,19780726
SIU1978,SIU1978,,SI,19780926
SIZ1978,SIZ1978,,SI,19781226
SIH1979,SIH1979,,SI,19790327
SIK1979,SIK1979,,SI,19790525
SIN1979,SIN1979,,SI,19790726
SIU1979,SIU1979,,SI,19790925
SIZ1979,SIZ1979,,SI,19791226
SIH1980,SIH1980,,SI,19800326
SIK1980,SIK1980,,SI,19800527
SIN1980,SIN1980,,SI,19800728
SIU1980,SIU1980,,SI,19800925
SIZ1980,SIZ1980,,SI,19801224
SIH1981,SIH1981,,SI,19810326
SIK1981,SIK1981,,SI,19810526
SIN1981,SIN1981,,SI,19810728
SIU1981,SIU1981,,SI,19810925
SIZ1981,SIZ1981,,SI,19811228
SIH1982,SIH1982,,SI,19820326
SIK1982,SIK1982,,SI,19820525
SIN1982,SIN1982,,SI,19820727
SIU1982,SIU1982,,SI,19820927
SIZ1982,SIZ1982,,SI,19821227
SIH1983,SIH1983,,SI,19830328
SIK1983,SIK1983,,SI,19830525
SIN1983,SIN1983,,SI,19830726
SIU1983,SIU1983,,SI,19830927
SIZ1983,SIZ1983,,SI,19831227
SIH1984,SIH1984,,SI,19840327
SIK1984,SIK1984,,SI,19840525
SIN1984,SIN1984,,SI,19840726
SIU1984,SIU1984,,SI,19840925
SIZ1984,SIZ1984,,SI,19841226
SIH1985,SIH1985,,SI,19850327
SIK1985,SIK1985,,SI,19850529
SIN1985,SIN1985,,SI,19850729
SIU1985,SIU1985,,SI,19850926
SIZ1985,SIZ1985,,SI,19851227
SIH1986,SIH1986,,SI,19860326
SIK1986,SIK1986,,SI,19860528
SIN1986,SIN1986,,SI,19860729
SIQ1986,SIQ1986,,SI,19860827
SIU1986,SIU1986,,SI,19860926
SIV1986,SIV1986,,SI,19861029
SIX1986,SIX1986,,SI,19861125
SIZ1986,SIZ1986,,SI,19861229
SIF1987,SIF1987,,SI,19870128
SIG1987,SIG1987,,SI,19870225
SIH1987,SIH1987,,SI,19870327
SIJ1987,SIJ1987,,SI,19870428
SIK1987,SIK1987,,SI,19870527
SIM1987,SIM1987,,SI,19870626
SIN1987,SIN1987,,SI,19870729
SIQ1987,SIQ1987,,SI,19870827
SIU1987,SIU1987,,SI,19870928
SIV1987,SIV1987,,SI,19871028
SIX1987,SIX1987,,SI,19871125
SIZ1987,SIZ1987,,SI,19871229
SIF1988,SIF1988,,SI,19880127
SIG1988,SIG1988,,SI,19880225
SIH1988,SIH1988,,SI,19880329
SIJ1988,SIJ1988,,SI,19880427
SIK1988,SIK1988,,SI,19880526
SIM1988,SIM1988,,SI,19880628
SIN1988,SIN1988,,SI,19880727
SIQ1988,SIQ1988,,SI,19880829
SIU1988,SIU1988,,SI,19880928
SIV1988,SIV1988,,SI,19881027
SIX1988,SIX1988,,SI,19881128
SIZ1988,SIZ1988,,SI,19881228
SIF1989,SIF1989,,SI,19890127
SIG1989,SIG1989,,SI,19890224
SIH1989,SIH1989,,SI,19890329
SIJ1989,SIJ1989,,SI,19890426
SIK1989,SIK1989,,SI,19890526
SIM1989,SIM1989,,SI,19890628
SIN1989,SIN1989,,SI,19890727
SIQ1989,SIQ1989,,SI,19890829
SIU1989,SIU1989,,SI,19890927
SIV1989,SIV1989,,SI,19891027
SIX1989,SIX1989,,SI,19891128
SIZ1989,SIZ1989,,SI,19891227
SIF1990,SIF1990,,SI,19900129
SIG1990,SIG1990,,SI,19900226
SIH1990,SIH1990,,SI,19900328
SIJ1990,SIJ1990,,SI,19900427
SIK1990,SIK1990,,SI,19900529
SIM1990,SIM1990,,SI,19900627
SIN1990,SIN1990,,SI,19900727
SIQ1990,SIQ1990,,SI,19900829
SIU1990,SIU1990,,SI,19900927
SIV1990,SIV1990,,SI,19901029
SIX1990,SIX1990,,SI,19901128
SIZ1990,SIZ1990,,SI,19901226
SIF1991,SIF1991,,SI,19910129
SIG1991,SIG1991,,SI,19910226
SIH1991,SIH1991,,SI,19910327
SIJ1991,SIJ1991,,SI,19910429
SIK1991,SIK1991,,SI,19910529
SIM1991,SIM1991,,SI,19910626
SIN1991,SIN1991,,SI,19910729
SIQ1991,SIQ1991,,SI,19910828
SIU1991,SIU1991,,SI,19910927
SIV1991,SIV1991,,SI,19911029
SIX1991,SIX1991,,SI,19911126
SIZ1991,SIZ1991,,SI,19911227
SIF1992,SIF1992,,SI,19920129
SIG1992,SIG1992,,SI,19920227
SIH1992,SIH1992,,SI,19920330
SIJ1992,SIJ1992,,SI,19920429
SIK1992,SIK1992,,SI,19920528
SIM1992,SIM1992,,SI,19920629
SIN1992,SIN1992,,SI,19920729
SIQ1992,SIQ1992,,SI,19920827
SIU1992,SIU1992,,SI,19920928
SIV1992,SIV1992,,SI,19921028
SIX1992,SIX1992,,SI,19921125
SIZ1992,SIZ1992,,SI,19921229
SIF1993,SIF1993,,SI,19930127
SIG1993,SIG1993,,SI,19930224
SIH1993,SIH1993,,SI,19930329
SIJ1993,SIJ1993,,SI,19930428
SIK1993,SIK1993,,SI,19930526
SIM1993,SIM1993,,SI,19930628
SIN1993,SIN1993,,SI,19930728
SIQ1993,SIQ1993,,SI,19930827
SIU1993,SIU1993,,SI,19930928
SIV1993,SIV1993,,SI,19931027
SIX1993,SIX1993,,SI,19931124
SIZ1993,SIZ1993,,SI,19931228
SIF1994,SIF1994,,SI,19940127
SIG1994,SIG1994,,SI,19940224
SIH1994,SIH1994,,SI,19940329
SIJ1994,SIJ1994,,SI,19940428
SIK1994,SIK1994,,SI,19940526
SIM1994,SIM1994,,SI,19940628
SIN1994,SIN1994,,SI,19940727
SIQ1994,SIQ1994,,SI,19940829
SIU1994,SIU1994,,SI,19940928
SIV1994,SIV1994,,SI,19941027
SIX1994,SIX1994,,SI,19941128
SIZ1994,SIZ1994,,SI,19941228
SIF1995,SIF1995,,SI,19950127
SIG1995,SIG1995,,SI,19950224
SIH1995,SIH1995,,SI,19950329
SIJ1995,SIJ1995,,SI,19950426
SIK1995,SIK1995,,SI,19950526
SIM1995,SIM1995,,SI,19950628
SIN1995,SIN1995,,SI,19950727
SIQ1995,SIQ1995,,SI,19950829
SIU1995,SIU1995,,SI,19950927
SIV1995,SIV1995,,SI,19951027
SIX1995,SIX1995,,SI,19951128
SIZ1995,SIZ1995,,SI,19951227
SIF1996,SIF1996,,SI,19960129
SIG1996,SIG1996,,SI,19960227
SIH1996,SIH1996,,SI,19960327
SIJ1996,SIJ1996,,SI,19960426
SIK1996,SIK1996,,SI,19960529
SIM1996,SIM1996,,SI,19960626
SIN1996,SIN1996,,SI,19960729
SIQ1996,SIQ1996,,SI,19960828
SIU1996,SIU1996,,SI,19960926
SIV1996,SIV1996,,SI,19961029
SIX1996,SIX1996,,SI,19961125
SIZ1996,SIZ1996,,SI,19961227
SIF1997,SIF1997,,SI,19970129
SIG1997,SIG1997,,SI,19970226
SIH1997,SIH1997,,SI,19970326
SIJ1997,SIJ1997,,SI,19970428
SIK1997,SIK1997,,SI,19970528
SIM1997,SIM1997,,SI,19970626
SIN1997,SIN1997,,SI,19970729
SIQ1997,SIQ1997,,SI,19970827
SIU1997,SIU1997,,SI,19970926
SIV1997,SIV1997,,SI,19971029
SIX1997,SIX1997,,SI,19971124
SIZ1997,SIZ1997,,SI,19971229
SIF1998,SIF1998,,SI,19980128
SIG1998,SIG1998,,SI,19980225
SIH1998,SIH1998,,SI,19980327
SIJ1998,SIJ1998,,SI,19980428
SIK1998,SIK1998,,SI,19980527
SIM1998,SIM1998,,SI,19980626
SIN1998,SIN1998,,SI,19980729
SIQ1998,SIQ1998,,SI,19980827
SIU1998,SIU1998,,SI,19980928
SIV1998,SIV1998,,SI,19981028
SIX1998,SIX1998,,SI,19981124
SIZ1998,SIZ1998,,SI,19981229
SIF1999,SIF1999,,SI,19990127
SIG1999,SIG1999,,SI,19990224
SIH1999,SIH1999,,SI,19990329
SIJ1999,SIJ1999,,SI,19990428
SIK1999,SIK1999,,SI,19990526
SIM1999,SIM1999,,SI,19990628
SIN1999,SIN1999,,SI,19990728
SIQ1999,SIQ1999,,SI,19990827
SIU1999,SIU1999,,SI,19990928
SIV1999,SIV1999,,SI,19991027
SIX1999,SIX1999,,SI,19991124
SIZ1999,SIZ1999,,SI,19991228
SIF2000,SIF2000,,SI,20000127
SIG2000,SIG2000,,SI,20000225
SIH2000,SIH2000,,SI,20000329
SIJ2000,SIJ2000,,SI,20000426
SIK2000,SIK2000,,SI,20000526
SIM2000,SIM2000,,SI,20000628
SIN2000,SIN2000,,SI,20000727
SIQ2000,SIQ2000,,SI,20000829
SIU2000,SIU2000,,SI,20000927
SIV2000,SIV2000,,SI,20001027
SIX2000,SIX2000,,SI,20001128
SIZ2000,SIZ2000,,SI,20001227
SIF2001,SIF2001,,SI,20010129
SIG2001,SIG2001,,SI,20010226
SIH2001,SIH2001,,SI,20010328
SIJ2001,SIJ2001,,SI,20010426
SIK2001,SIK2001,,SI,20010529
SIM2001,SIM2001,,SI,20010627
SIN2001,SIN2001,,SI,20010727
SIQ2001,SIQ2001,,SI,20010829
SIU2001,SIU2001,,SI,20010926
SIV2001,SIV2001,,SI,20011029
SIX2001,SIX2001,,SI,20011128
SIZ2001,SIZ2001,,SI,20011227
SIF2002,SIF2002,,SI,20020129
SIG2002,SIG2002,,SI,20020226
SIH2002,SIH2002,,SI,20020326
SIJ2002,SIJ2002,,SI,20020426
SIK2002,SIK2002,,SI,20020529
SIM2002,SIM2002,,SI,20020626
SIN2002,SIN2002,,SI,20020729
SIQ2002,SIQ2002,,SI,20020828
SIU2002,SIU2002,,SI,20020926
SIV2002,SIV2002,,SI,20021029
SIX2002,SIX2002,,SI,20021125
SIZ2002,SIZ2002,,SI,20021227
SIF2003,SIF2003,,SI,20030129
SIG2003,SIG2003,,SI,20030226
SIH2003,SIH2003,,SI,20030327
SIJ2003,SIJ2003,,SI,20030428
SIK2003,SIK2003,,SI,20030528
SIM2003,SIM2003,,SI,20030626
SIN2003,SIN2003,,SI,20030729
SIQ2003,SIQ2003,,SI,20030827
SIU2003,SIU2003,,SI,20030926
SIV2003,SIV2003,,SI,20031029
SIX2003,SIX2003,,SI,20031124
SIZ2003,SIZ2003,,SI,20031229
SIF2004,SIF2004,,SI,20040128
SIG2004,SIG2004,,SI,20040225
SIH2004,SIH2004,,SI,20040329
SIJ2004,SIJ2004,,SI,20040428
SIK2004,SIK2004,,SI,20040526
SIM2004,SIM2004,,SI,20040628
SIN2004,SIN2004,,SI,20040728
SIQ2004,SIQ2004,,SI,20040827
SIU2004,SIU2004,,SI,20040928
SIV2004,SIV2004,,SI,20041028
SIX2004,SIX2004,,SI,20041124
SIZ2004,SIZ2004,,SI,20041228
SIF2005,SIF2005,,SI,20050127
SIG2005,SIG2005,,SI,20050224
SIH2005,SIH2005,,SI,20050331
SIJ2005,SIJ2005,,SI,20050429
SIK2005,SIK2005,,SI,20050526
SIM2005,SIM2005,,SI,20050630
SIN2005,SIN2005,,SI,20050728
SIQ2005,SIQ2005,,SI,20050831
SIU2005,SIU2005,,SI,20050929
SIV2005,SIV2005,,SI,20051027
SIX2005,SIX2005,,SI,20051128
SIZ2005,SIZ2005,,SI,20051228
SIF2006,SIF2006,,SI,20060127
SIG2006,SIG2006,,SI,20060224
SIH2006,SIH2006,,SI,20060329
SIJ2006,SIJ2006,,SI,20060426
SIK2006,SIK2006,,SI,20060526
SIM2006,SIM2006,,SI,20060628
SIN2006,SIN2006,,SI,20060727
SIQ2006,SIQ2006,,SI,20060829
SIU2006,SIU2006,,SI,20060927
SIV2006,SIV2006,,SI,20061027
SIX2006,SIX2006,,SI,20061128
SIZ2006,SIZ2006,,SI,20061227
SIF2007,SIF2007,,SI,20070129
SIG2007,SIG2007,,SI,20070226
SIH2007,SIH2007,,SI,20070328
SIJ2007,SIJ2007,,SI,20070426
SIK2007,SIK2007,,SI,20070529
SIM2007,SIM2007,,SI,20070627
SIN2007,SIN2007,,SI,20070727
SIQ2007,SIQ2007,,SI,20070829
SIU2007,SIU2007,,SI,20070926
SIV2007,SIV2007,,SI,20071029
SIX2007,SIX2007,,SI,20071128
SIZ2007,SIZ2007,,SI,20071227
SIF2008,SIF2008,,SI,20080129
SIG2008,SIG2008,,SI,20080227
SIH2008,SIH2008,,SI,20080327
SIJ2008,SIJ2008,,SI,20080428
SIK2008,SIK2008,,SI,20080528
SIM2008,SIM2008,,SI,20080626
SIN2008,SIN2008,,SI,20080729
SIQ2008,SIQ2008,,SI,20080827
SIU2008,SIU2008,,SI,20080926
SIV2008,SIV2008,,SI,20081029
SIX2008,SIX2008,,SI,20081125
SIZ2008,SIZ2008,,SI,20081229
SIF2009,SIF2009,,SI,20090128
SIG2009,SIG2009,,SI,20090225
SIH2009,SIH2009,,SI,20090327
SIJ2009,SIJ2009,,SI,20090428
SIK2009,SIK2009,,SI,20090527
SIM2009,SIM2009,,SI,20090626
SIN2009,SIN2009,,SI,20090729
SIQ2009,SIQ2009,,SI,20090827
SIU2009,SIU2009,,SI,20090928
SIV2009,SIV2009,,SI,20091028
SIX2009,SIX2009,,SI,20091125
SIZ2009,SIZ2009,,SI,20091229
SIF2010,SIF2010,,SI,20100127
SIG2010,SIG2010,,SI,20100224
SIH2010,SIH2010,,SI,20100329
SIJ2010,SIJ2010,,SI,20100428
SIK2010,SIK2010,,SI,20100526
SIM2010,SIM2010,,SI,20100628
SIN2010,SIN2010,,SI,20100728
SIQ2010,SIQ2010,,SI,20100827
SIU2010,SIU2010,,SI,20100928
SIV2010,SIV2010,,SI,20101027
SIX2010,SIX2010,,SI,20101126
SIZ2010,SIZ2010,,SI,20101229
SIF2011,SIF2011,,SI,20110127
SIG2011,SIG2011,,SI,20110224
SIH2011,SIH2011,,SI,20110329
SIJ2011,SIJ2011,,SI,20110427
SIK2011,SIK2011,,SI,20110526
SIM2011,SIM2011,,SI,20110628
SIN2011,SIN2011,,SI,20110727
SIQ2011,SIQ2011,,SI,20110829
SIU2011,SIU2011,,SI,20110928
SIV2011,SIV2011,,SI,20111027
SIX2011,SIX2011,,SI,20111128
SIZ2011,SIZ2011,,SI,20111228
SIF2012,SIF2012,,SI,20120127
SIG2012,SIG2012,,SI,20120227
SIH2012,SIH2012,,SI,20120328
SIJ2012,SIJ2012,,SI,20120426
SIK2012,SIK2012,,SI,20120529
SIM2012,SIM2012,,SI,20120627
SIN2012,SIN2012,,SI,20120727
SIQ2012,SIQ2012,,SI,20120829
SIU2012,SIU2012,,SI,20120926
SIV2012,SIV2012,,SI,20121029
SIX2012,SIX2012,,SI,20121128
SIZ2012,SIZ2012,,SI,20121227
SIF2013,SIF2013,,SI,20130129
SIG2013,SIG2013,,SI,20130226
SIH2013,SIH2013,,SI,20130326
SIJ2013,SIJ2013,,SI,20130426
SIK2013,SIK2013,,SI,20130529
SIM2013,SIM2013,,SI,20130626
SIN2013,SIN2013,,SI,20130729
SIQ2013,SIQ2013,,SI,20130828
SIU2013,SIU2013,,SI,20130926
SIV2013,SIV2013,,SI,20131029
SIX2013,SIX2013,,SI,20131126
SIZ2013,SIZ2013,,SI,20131227
SIF2014,SIF2014,,SI,20140129
SIG2014,SIG2014,,SI,20140226
SIH2014,SIH2014,,SI,20140327
SIJ2014,SIJ2014,,SI,20140428
SIK2014,SIK2014,,SI,20140528
SIM2014,SIM2014,,SI,20140626
SIN2014,SIN2014,,SI,20140729
SIQ2014,SIQ2014,,SI,20140827
SIU2014,SIU2014,,SI,20140926
SIV2014,SIV2014,,SI,20141029
SIX2014,SIX2014,,SI,20141125
SIZ2014,SIZ2014,,SI,20141229
SIF2015,SIF2015,,SI,20150128
SIG2015,SIG2015,,SI,20150225
SIH2015,SIH2015,,SI,20150327
SIJ2015,SIJ2015,,SI,20150428
SIK2015,SIK2015,,SI,20150527
SIM2015,SIM2015,,SI,20150626
SIN2015,SIN2015,,SI,20150729
SIQ2015,SIQ2015,,SI,20150827
SIU2015,SIU2015,,SI,20150928
SIV2015,SIV2015,,SI,20151028
SIX2015,SIX2015,,SI,20151125
SIZ2015,SIZ2015,,SI,20151229
SIF2016,SIF2016,,SI,20160127
SIG2016,SIG2016,,SI,20160225
SIH2016,SIH2016,,SI,20160329
SIJ2016,SIJ2016,,SI,20160427
SIK2016,SIK2016,,SI,20160526
SIM2016,SIM2016,,SI,20160628
SIN2016,SIN2016,,SI,20160727
SIQ2016,SIQ2016,,SI,20160829
SIU2016,SIU2016,,SI,20160928
SIV2016,SIV2016,,SI,20161027
SIX2016,SIX2016,,SI,20161128
SIZ2016,SIZ2016,,SI,20161228
SIF2017,SIF2017,,SI,20170127
SIG2017,SIG2017,,SI,20170224
SIH2017,SIH2017,,SI,20170329
SIJ2017,SIJ2017,,SI,20170426
SIK2017,SIK2017,,SI,20170526
SIM2017,SIM2017,,SI,20170628
SIN2017,SIN2017,,SI,20170727
SIQ2017,SIQ2017,,SI,20170829
SIU2017,SIU2017,,SI,20170927
SIV2017,SIV2017,,SI,20171027
SIX2017,SIX2017,,SI,20171128
SIZ2017,SIZ2017,,SI,20171227
SIF2018,SIF2018,,SI,20180129
SIG2018,SIG2018,,SI,20180226
SIH2018,SIH2018,,SI,20180327
SIJ2018,SIJ2018,,SI,20180426
SIK2018,SIK2018,,SI,20180529
SIM2018,SIM2018,,SI,20180627
SIN2018,SIN2018,,SI,20180727
SIQ2018,SIQ2018,,SI,20180829
SIU2018,SIU2018,,SI,20180926
SIV2018,SIV2018,,SI,20181029
SIX2018,SIX2018,,SI,20181128
SIZ2018,SIZ2018,,SI,20181227
SIF2019,SIF2019,,SI,20190129
SIG2019,SIG2019,,SI,20190226
SIH2019,SIH2019,,SI,20190327
SIJ2019,SIJ2019,,SI,20190426
SIK2019,SIK2019,,SI,20190529
SIM2019,SIM2019,,SI,20190626
SIN2019,SIN2019,,SI,20190729
SIQ2019,SIQ2019,,SI,20190828
SIU2019,SIU2019,,SI,20190926
SIV2019,SIV2019,,SI,20191029
SIX2019,SIX2019,,SI,20191126
SIZ2019,SIZ2019,,SI,20191227
SIF2020,SIF2020,,SI,20200129
SIG2020,SIG2020,,SI,20200226
SIH2020,SIH2020,,SI,20200327
SIJ2020,SIJ2020,,SI,20200428
SIK2020,SIK2020,,SI,20200527
SIM2020,SIM2020,,SI,20200626
SIN2020,SIN2020,,SI,20200729
SIQ2020,SIQ2020,,SI,20200827
SIU2020,SIU2020,,SI,20200928
SIV2020,SIV2020,,SI,20201028
SIX2020,SIX2020,,SI,20201125
SIZ2020,SIZ2020,,SI,20201229
SIF2021,SIF2021,,SI,20210127
SIG2021,SIG2021,,SI,20210224
SIH2021,SIH2021,,SI,20210329
SIJ2021,SIJ2021,,SI,20210428
SIK2021,SIK2021,,SI,20210526
SIM2021,SIM2021,,SI,20210628
SIN2021,SIN2021,,SI,20210728
SIQ2021,SIQ2021,,SI,20210827
SIU2021,SIU2021,,SI,20210928
SIV2021,SIV2021,,SI,20211027
SIX2021,SIX2021,,SI,20211126
SIZ2021,SIZ2021,,SI,20211229
SIF2022,SIF2022,,SI,20220127
SIG2022,SIG2022,,SI,20220224
SIH2022,SIH2022,,SI,20220329
SIJ2022,SIJ2022,,SI,20220427
SIK2022,SIK2022,,SI,20220526
SIM2022,SIM2022,,SI,20220628
SIN2022,SIN2022,,SI,20220727
SIQ2022,SIQ2022,,SI,20220829
SIU2022,SIU2022,,SI,20220928
SIV2022,SIV2022,,SI,20221027
SIX2022,SIX2022,,SI,20221128
SIZ2022,SIZ2022,,SI,20221228
SIF2023,SIF2023,,SI,20230127
SIG2023,SIG2023,,SI,20230224
SIH2023,SIH2023,,SI,20230329
SIJ2023,SIJ2023,,SI,20230426
SIK2023,SIK2023,,SI,20230526
SIM2023,SIM2023,,SI,20230628
SIN2023,SIN2023,,SI,20230727
SIQ2023,SIQ2023,,SI,20230829
SIU2023,SIU2023,,SI,20230927
SIV2023,SIV2023,,SI,20231027
SIX2023,SIX2023,,SI,20231128
SIZ2023,SIZ2023,,SI,20231227
SIF2024,SIF2024,,SI,20240129
SIG2024,SIG2024,,SI,20240227
SIH2024,SIH2024,,SI,20240326
SIJ2024,SIJ2024,,SI,20240426
SIK2024,SIK2024,,SI,20240529
SIN2024,SIN2024,,SI,20240729
SIU2024,SIU2024,,SI,20240926
SIZ2024,SIZ2024,,SI,20241227
SIF2025,SIF2025,,SI,20250129
SIH2025,SIH2025,,SI,20250327
SIK2025,SIK2025,,SI,20250528
SIN2025,SIN2025,,SI,20250729
SIU2025,SIU2025,,SI,20250926
SIZ2025,SIZ2025,,SI,20251229
SIF2026,SIF2026,,SI,20260128
SIN2026,SIN2026,,SI,20260729
SIZ2026,SIZ2026,,SI,20261229
SIN2027,SIN2027,,SI,20270728
SIZ2027,SIZ2027,,SI,20271229
SIN2028,SIN2028,,SI,20280727
SIZ2028,SIZ2028,,SI,20281227
SILU2013,SILU2013,,SIL,20130926
SILV2013,SILV2013,,SIL,20131029
SILX2013,SILX2013,,SIL,20131126
SILZ2013,SILZ2013,,SIL,20131227
SILF2014,SILF2014,,SIL,20140129
SILG2014,SILG2014,,SIL,20140226
SILH2014,SILH2014,,SIL,20140327
SILJ2014,SILJ2014,,SIL,20140428
SILK2014,SILK2014,,SIL,20140528
SILM2014,SILM2014,,SIL,20140626
SILN2014,SILN2014,,SIL,20140729
SILQ2014,SILQ2014,,SIL,20140827
SILU2014,SILU2014,,SIL,20140926
SILV2014,SILV2014,,SIL,20141029
SILX2014,SILX2014,,SIL,20141125
SILZ2014,SILZ2014,,SIL,20141229
SILF2015,SILF2015,,SIL,20150128
SILG2015,SILG2015,,SIL,20150225
SILH2015,SILH2015,,SIL,20150327
SILJ2015,SILJ2015,,SIL,20150428
SILK2015,SILK2015,,SIL,20150527
SILM2015,SILM2015,,SIL,20150626
SILN2015,SILN2015,,SIL,20150729
SILQ2015,SILQ2015,,SIL,20150827
SILU2015,SILU2015,,SIL,20150928
SILV2015,SILV2015,,SIL,20151028
SILX2015,SILX2015,,SIL,20151125
SILZ2015,SILZ2015,,SIL,20151229
SILF2016,SILF2016,,SIL,20160127
SILG2016,SILG2016,,SIL,20160225
