rts-ticker,isin
E:SLZ,AU0000016883
E:SM1,NZSMLE0001S9
E:SMG,AU000000SMG7
E:SMI,AU000000SMI3
E:SMLL,AU00000SMLL9
E:SMN,AU000000SMN3
E:SMNNB,AU0000212896
E:SMNR,AU0000203747
E:SMP,NZDMBE0001S2
E:SMR,AU000000SMR4
E:SMRN,AU0000211906
E:SMRR,AU0000211914
E:SMS,AU0000168874
E:SMX,AU0000021214
E:SMXN,AU0000148264
E:SNAS,AU0000087736
E:SNC,AU000000SNC4
E:SNCN,AU0000174179
E:SND,AU000000SND2
E:SNG,AU0000104069
E:SNL,AU000000SNL5
E:SNS,AU000000SNS0
E:SNX,AU0000211872
E:SNZ,NZSUME0001S0
E:SO4,AU000000SO44
E:SOL,AU000000SOL3
E:SOLN,AU0000176570
E:SOM,AU000000SOM1
E:SOP,BMG8651T1201
E:SOR,AU000000SOR0
E:SOV,AU0000113458
E:SOVAD,AU0000189953
E:SP1,AU0000224099
E:SP3,AU000000SP35
E:SPA,AU0000117285
E:SPD,AU0000220808
E:SPK,NZTELE0001S4
E:SPL,AU000000SPL0
E:SPN,AU0000115750
E:SPQ,AU000000SPQ9
E:SPSAB,AU0000143042
E:SPT,IL0011570806
E:SPX,AU0000207540
E:SPY,AU000000SPY3
E:SPZ,AU000000SPZ0
E:SQ2,AU0000187353
E:SRF,AU000000SRF8
E:SRG,AU0000032914
E:SRH,AU000000SRH4
E:SRI,AU000000SRI2
E:SRJ,AU0000100695
E:SRK,AU000000SRK8
E:SRL,AU0000143729
E:SRLXE,AU0000157497
E:SRN,AU000000SRN2
E:SRNNB,AU0000227654
E:SRR,AU0000213449
E:SRV,AU000000SRV5
E:SRX,AU0000232480
E:SRY,AU000000SRY9
E:SRZ,AU000000SRZ6
E:SSG,AU000000SSG4
E:SSH,AU0000168627
E:SSL,AU000000SSL4
E:SSLPA,AU0000SSLPA0
E:SSM,AU000000SSM2
E:SSMAA,AU0000165532
E:SSO,AU000000SSO8
E:SSR,AU0000091407
E:SST,PG0008858709
E:ST1,AU000000ST15
E:STA,AU000000STA5
E:STAAG,AU0000142416
E:STC,AU0000013203
E:STCDA,AU0000138414
E:STG,AU0000026155
E:STGAD,AU0000155988
E:STK,AU0000100901
E:STKN,AU0000159519
E:STKND,AU0000144305
E:STM,AU000000STM0
E:STN,AU000000STN8
E:STO,AU000000STO6
E:STONA,AU0000193559
E:STP,AU0000181174
E:STW,AU000000STW9
E:STX,AU000000STX7
E:SUBD,AU0000061186
E:SUD,AU000000SUD7
E:SUDRA,AU0000048175
E:SUH,AU000000SUH8
E:SUHN,AU0000204869
E:SUHND,AU0000120511
E:SUHR,AU0000204877
E:SUHRA,AU0000120503
E:SUL,AU000000SUL0
E:SUM,AU0000222895
E:SUN,AU000000SUN6
E:SUNPF,AU0000SUNPF1
E:SUNPG,AU0000SUNPG9
E:SUNPH,AU0000064594
E:SUNPI,AU0000173551
E:SUP,AU0000002636
E:SUV,AU0000098923
E:SVA,AU000000SVA1
E:SVH,AU000000SVH6
E:SVHDA,AU0000124588
E:SVL,AU000000SVL8
E:SVLNC,AU0000170920
E:SVM,AU000000SVM6
E:SVS,AU000000SVS3
E:SVW,AU000000SVW5
E:SVY,AU000000SVY1
E:SW1,AU000000SW10
E:SWF,AU000000SWF8
E:SWK,AU000000SWK8
E:SWKXE,AU0000200552
E:SWM,AU000000SWM4
E:SWP,AU0000153736
E:SWTZ,AU00000SWTZ1
E:SXA,AU000000SXA7
E:SXE,AU000000SXE9
E:SXG,AU0000215642
E:SXL,AU000000SXL4
E:SXX,AU000000SXX9
E:SXY,AU000000SXY7
E:SXYDA,AU0000136210
E:SYA,AU000000SYA5
E:SYAB,DE000A2TSL71
E:SYAN,AU0000179038
E:SYAND,AU0000141905
E:SYANE,AU0000231417
E:SYARD,AU0000141897
E:SYD,AU000000SYD9
E:SYI,AU000000SYI8
E:SYM,AU0000190167
E:SYN,AU0000233538
E:SYR,AU000000SYR9
E:SYRAAA,AU0000207482
E:SYT,AU000000SYT5
E:SZL,AU0000050981
E:T3D,AU000000T3D6
E:T3K,AU0000166886
E:TACT,AU0000044828
E:TAH,AU000000TAH8
E:TAM,AU000000TAM8
E:TANN,AU0000220170
E:TAO,AU000000TAO4
E:TAP,AU000000TAP1
E:TAR,AU000000TAR7
E:TAS,AU000000TAS5
E:TASNG,AU0000112062
E:TAVF,AU0000140089
E:TB8,AU000000TB89
E:TBA,AU0000154940
E:TBN,AU0000154841
E:TBR,AU000000TBR5
E:TCF,AU0000108771
E:TCFN,AU0000183410
E:TCG,AU0000169039
E:TCL,AU000000TCL6
E:TCLN,AU0000176075
E:TCLR,AU0000176083
E:TCN,AU000000TCN2
E:TCO,AU000000TCO0
E:TD1,AU0000074221
E:TD1N,AU0000214173
E:TDI,AU0000060592
E:TDL,AU000000TDL4
E:TDO,AU000000TDO8
E:TDY,AU0000072159
E:TDYDA,AU0000120768
E:TECH,AU00000TECH1
E:TEE,AU0000189300
E:TEG,AU000000TEG2
E:TEK,AU000000TEK4
E:TEKNA,AU0000115313
E:TEM,AU0000103087
E:TEMN,AU0000175325
E:TER,AU000000TER9
E:TFL,AU000000TFL9
E:TG1,AU0000137440
E:TG6,AU0000217689
E:TGA,AU000000TGA0
E:TGF,AU0000023202
E:TGG,AU000000TGG7
E:TGH,AU0000062333
E:TGM,AU0000035701
E:TGN,AU000000TGN3
E:TGO,AU000000TGO1
E:TGP,AU000000TGP8
E:TGR,AU000000TGR4
E:TGS,AU000000TGS2
E:THC,AU000000THC4
E:THD,AU000000THD2
E:THDDB,AU0000121303
E:THR,AU000000THR2
E:TI1,AU0000107211
E:TIA,AU000000TIA6
E:TIE,AU000000TIE8
E:TIG,AU000000TIG3
E:TIGAN,AU0000128191
E:TIN,AU000000TIN9
E:TIP,AU0000041717
E:TKF,AU000000TKF1
E:TKL,AU000000TKL9
E:TKM,AU000000TKM7
E:TLC,AU0000219529
E:TLG,AU000000TLG7
E:TLM,AU000000TLM5
E:TLRA,AU60AUS00353
E:TLRH,AU60WFS05472
E:TLS,AU000000TLS2
E:TLT,NZTLTE0003S8
E:TLX,AU000000TLX2
E:TMB,AU0000161879
E:TMG,AU0000046021
E:TMGNA,AU0000154817
E:TMGNB,AU0000205122
E:TMGRA,AU0000154809
E:TMGRB,AU0000205114
E:TMH,AU0000092785
E:TMHR,AU0000237844
E:TMK,AU000000TMK7
E:TML,AU000000TML5
E:TMR,AU0000017535
E:TMRN,AU0000234064
E:TMS,AU0000142945
E:TMT,AU000000TMT8
E:TMX,AU000000TMX0
E:TMZ,AU000000TMZ5
E:TNE,AU000000TNE8
E:TNG,AU000000TNG3
E:TNGNB,AU0000108672
E:TNK,AU000000TNK5
E:TNP,AU000000TNP4
E:TNPDB,AU0000229312
E:TNR,AU000000TNR0
E:TNRNA,AU0000204893
E:TNT,AU000000TNT6
E:TNY,AU000000TNY6
E:TOE,AU000000TOE6
E:TOM,AU000000TOM9
E:TON,AU000000TON7
E:TONNF,AU0000177412
E:TOP,AU000000TOP2
E:TOR,AU0000147266
E:TOT,AU000000TOT4
E:TOU,AU000000TOU2
E:TOY,AU0000160301
E:TPC,AU000000TPC7
E:TPD,AU000000TPD5
E:TPDDA,AU0000228116
E:TPG,AU0000090128
E:TPO,AU000000TPO2
E:TPP,AU000000TPP9
E:TPS,AU000000TPS3
E:TPSDD,AU0000185589
E:TPSN,AU0000177545
E:TPSR,AU0000177552
E:TPW,AU000000TPW5
E:TRA,NZVNLE0001S1
E:TRJ,AU0000150526
E:TRL,AU000000TRL4
E:TRM,AU000000TRM2
E:TRN,AU0000122954
E:TRP,AU0000180887
E:TRS,AU000000TRS9
E:TRT,AU000000TRT7
E:TRU,NZTRUE0001S7
E:TRY,AU000000TRY7
E:TSC,AU0000020281
E:TSCNA,AU0000144081
E:TSCR,AU0000144073
E:TSI,AU0000118887
E:TSIAG,AU0000182339
E:TSL,AU000000TSL2
E:TSN,AU0000182867
E:TSO,AU0000077208
E:TTA,AU000000TTA3
E:TTB,AU0000032435
E:TTBNA,AU0000165854
E:TTI,AU000000TTI6
E:TTIN,AU0000185787
E:TTL,AU000000TTL0
E:TTLDB,AU0000175135
E:TTM,AU000000TTM8
E:TTT,AU000000TTT3
E:TUA,AU0000089724
E:TUL,AU0000138125
E:TV2,AU000000TV28
E:TVL,AU0000175424
E:TWD,AU000000TWD1
E:TWE,AU000000TWE9
E:TWR,NZTWRE0011S2
E:TWRDB,NZTWRE0022S9
E:TYM,AU0000028706
E:TYMNA,AU0000152910
E:TYMR,AU0000152902
E:TYR,AU0000066508
E:TYX,AU000000TYX5
E:TZL,AU000000TZL7
E:TZLNC,AU0000148553
E:TZN,AU000000TZN3
E:UBI,AU000000UBI2
E:UBIN,AU0000218646
E:UBINA,AU0000220154
E:UBN,AU000000UBN2
E:UBNDA,AU0000141731
E:UCM,AU000000UCM2
E:UCMN,AU0000189904
E:UCW,AU000000UCW1
E:UMAX,AU00000UMAX3
E:UMG,AU0000079691
E:UNI,AU0000113565
E:UNV,AU000000UNV0
E:UOS,AU000000UOS4
E:URF,AU000000URF4
E:URFPA,AU0000URFPA0
E:URNM,AU0000220204
E:URW,AU0000009771
E:USD,AU000000USD7
E:USHY,AU0000227696
E:USQ,AU0000199911
E:USR,AU000000USR7
E:USTB,AU0000227712
E:UUL,AU000000UUL6
E:UUV,AU000000UUV5
E:UUVDB,AU0000231391
E:UVA,AU0000219347
E:UWL,AU0000035388
E:UWLN,AU0000117244
E:VACF,AU00000VACF9
E:VAE,AU000000VAE1
E:VAF,AU000000VAF8
E:VAH,AU000000VAH4
E:VAL,AU000000VAL6
E:VALN,AU0000197451
E:VAN,AU000000VAN2
E:VAP,AU000000VAP7
E:VAR,AU000000VAR3
E:VAS,AU000000VAS1
E:VBC,AU0000125577
E:VBLD,AU0000026163
E:VBND,AU00000VBND9
E:VBS,AU000000VBS9
E:VCF,AU000000VCF4
E:VCX,AU000000VCX7
E:VDBA,AU00000VDBA6
E:VDCO,AU00000VDCO5
E:VDGR,AU00000VDGR9
E:VDHG,AU00000VDHG0
E:VEA,AU0000016875
E:VEADB,AU0000172678
E:VEC,AU000000VEC7
E:VEE,AU000000VEE3
E:VEFI,AU0000022501
E:VEN,AU0000020885
E:VEQ,AU000000VEQ7
E:VESG,AU0000022485
E:VETH,AU0000103533
E:VEU,AU000000VEU9
E:VG1,AU000000VG15
E:VG1R,AU0000046351
E:VG8,AU0000057218
E:VGAD,AU00000VGAD5
E:VGB,AU000000VGB4
E:VGE,AU000000VGE8
E:VGI,AU0000046831
E:VGL,NZVGLE0003S1
E:VGMF,AU0000041386
E:VGS,AU000000VGS8
E:VHT,NZVHTE0001S6
E:VHY,AU000000VHY4
E:VIA,BMG933981083
E:VIC,AU000000VIC8
E:VIF,AU000000VIF1
E:VIG,AU000000VIG9
E:VII,AU000000VII5
E:VIP,AU000000VIP0
E:VISM,AU0000026171
E:VIV,AU000000VIV8
E:VKA,AU000000VKA8
E:VKANA,AU0000121162
E:VLC,AU000000VLC2
E:VLS,AU000000VLS8
E:VLT,AU000000VLT6
E:VLUE,AU0000137796
E:VMC,AU000000VMC0
E:VMG,AU000000VMG1
E:VMIN,AU0000005894
E:VML,AU000000VML1
E:VMM,AU0000190829
E:VMS,AU000000VMS6
E:VMT,AU000000VMT4
E:VMX,AU000000VMX6
E:VMY,AU000000VMY4
E:VN8,AU0000006421
E:VNGS,AU0000220139
E:VNT,AU0000184459
E:VOC,AU000000VOC6
E:VOL,AU0000046609
E:VOR,AU0000057895
E:VORN,AU0000196032
E:VORR,AU0000196040
E:VP7,AU000000VP71
E:VPC,AU000000VPC3
E:VPCDA,AU0000133712
E:VPR,AU000000VPR1
E:VR1,AU0000067522
E:VR8,AU0000053522
E:VRC,AU000000VRC9
E:VRL,AU000000VRL0
E:VRM,AU000000VRM8
E:VRS,AU000000VRS5
E:VRT,AU000000VRT3
E:VRX,AU000000VRX5
E:VRXNC,AU0000163891
E:VSL,AU0000181984
E:VSO,AU000000VSO2
E:VSR,AU0000234395
E:VTG,AU000000VTG6
E:VTH,AU0000018343
E:VTI,AU000000VTI2
E:VTIDA,AU0000153686
E:VTS,AU000000VTS1
E:VTX,AU0000185910
E:VUK,AU0000064966
E:VUL,AU0000066086
E:VULN,AU0000130627
E:VVA,AU0000046013
E:VVLU,AU0000005886
E:VXR,AU000000VXR5
E:VXRNF,AU0000157364
E:VYS,AU000000VYS1
E:W2V,IL0011795064
E:WA1,AU0000196594
E:WAA,AU000000WAA7
E:WAF,AU000000WAF6
E:WAK,AU0000111247
E:WAM,AU000000WAM2
E:WAMN,AU0000216962
E:WAR,AU0000155707
E:WAT,AU000000WAT7
E:WAX,AU000000WAX9
E:WBC,AU000000WBC1
E:WBCPE,AU0000WBCPE9
E:WBCPF,AU0000WBCPF6
E:WBCPG,AU0000WBCPG4
E:WBCPH,AU0000000564
E:WBCPI,AU0000031106
E:WBCPJ,AU0000114837
E:WBCPK,AU0000172470
E:WBCPL,AU0000229452
E:WBE,AU000000WBE7
E:WBEN,AU0000212979
E:WBT,AU000000WBT5
E:WBTN,AU0000187486
E:WBTNB,AU0000203465
E:WC1,AU0000169963
E:WC8,AU0000096828
E:WCG,AU0000093031
E:WCGN,AU0000187668
E:WCMQ,AU0000018103
E:WCN,AU000000WCN6
E:WDIV,AU00000WDIV5
E:WDMF,AU00000WDMF0
E:WDS,AU0000224040
E:WEB,AU000000WEB7
E:WEC,AU000000WEC5
E:WECDA,AU0000235806
E:WECN,AU0000232019
E:WECR,AU0000232027
E:WEL,AU000000WEL6
E:WEMG,AU00000WEMG6
E:WES,AU000000WES1
E:WFL,AU0000105033
E:WGB,AU0000009649
E:WGBN,AU0000181745
E:WGN,AU000000WGN7
E:WGNR,AU0000062812
E:WGO,AU0000042525
E:WGR,AU0000153413
E:WGX,AU000000WGX6
E:WHA,AU000000WHA2
E:WHANC,AU0000151532
E:WHC,AU000000WHC8
E:WHF,AU000000WHF1
E:WHFPA,AU0000WHFPA7
E:WHFPB,AU0000WHFPB5
E:WHK,AU000000WHK1
E:WIA,AU0000193872
E:WIC,AU000000WIC6
E:WIN,AU0000172041
E:WJA,AU0000053472
E:WKT,AU000000WKT6
E:WKTND,AU0000151060
E:WLD,AU000000WLD8
E:WLE,AU000000WLE6
E:WLENA,AU0000163537
E:WLF,AU000000WLF3
E:WLS,AU0000164915
E:WMA,AU0000110827
E:WMC,AU0000164139
E:WMCNF,AU0000224321
E:WMG,AU0000152969
E:WMI,AU000000WMI5
E:WML,AU0000004053
E:WMLN,AU0000179343
E:WMX,AU0000091910
E:WMXNE,AU0000141673
E:WNB,AU0000032708
E:WNBDA,AU0000120354
E:WNBDB,AU0000233462
E:WNR,AU000000WNR4
E:WNRAP,AU0000173171
E:WNX,AU0000162281
E:WOA,AU0000010464
E:WOAN,AU0000157471
E:WOO,AU0000132847
E:WOR,AU000000WOR2
E:WOT,AU0000136863
E:WOW,AU000000WOW2
E:WPG,AU000000WPG2
E:WPL,AU000000WPL2
E:WPP,AU000000WPP3
E:WPR,AU0000088064
E:WPRDA,AU0000180333
E:WQG,AU0000017071
E:WQGNA,AU0000236234
E:WR1,AU0000182628
E:WRK,AU0000192064
E:WRLD,AU00000WRLD7
E:WRM,AU000000WRM6
E:WRMND,AU0000169971
E:WRMNE,AU0000194961
E:WSA,AU000000WSA9
E:WSI,AU000000WSI2
E:WSIDB,AU0000216996
E:WSP,AU0000047839
E:WSR,AU0000113706
E:WTC,AU000000WTC3
E:WTL,AU0000065054
E:WTN,NZWINE0003S1
E:WVOL,AU00000WVOL6
E:WWG,AU0000027195
E:WWGN,AU0000222648
E:WWI,AU000000WWI4
E:WWIN,AU0000189094
E:WXHG,AU00000WXHG6
E:WXOZ,AU00000WXOZ2
E:WYX,AU0000231680
E:WZR,AU0000004129
E:X2M,AU0000168676
E:X2MAO,AU0000233751
E:X64,AU0000221418
E:XAM,AU000000XAM0
E:XARO,AU0000031700
E:XF1,AU0000038531
E:XKAP,AU0000044836
E:XPD,AU000000XPD7
E:XPE,AU000000XPE5
E:XPENB,AU0000133845
E:XPL,AU0000044547
E:XPN,AU0000189664
E:XRF,AU000000XRF8
E:XRG,AU0000196065
E:XRO,NZXROE0001S2
E:XST,AU000000XST7
E:XTC,AU0000076879
E:XTCN,AU0000171647
E:XTE,AU000000XTE7
E:XTEN,AU0000178998
E:YAL,AU000000YAL0
E:YANK,AU00000YANK0
E:YBR,AU000000YBR5
E:YFZ,AU0000114795
E:YMAX,AU00000YMAX5
E:YOJ,AU000000YOJ5
E:YOW,AU000000YOW8
E:YPB,AU000000YPB9
E:YPBDB,AU0000215337
E:YRL,AU0000028409
E:YRLN,AU0000189763
E:YTMAGL,AU000YTMAGL5
E:YTMALD,AU0000112005
E:YTMAP1,AU000YTMAP14
E:YTMAS2,AU0000010191
E:YTMAST,AU000YTMAST3
E:YTMAZJ,AU000YTMAZJ9
E:YTMDO1,AU000YTMDO12
E:YTMDO2,AU0000084311
E:YTMDX1,AU000YTMDX11
E:YTMDX2,AU0000010142
E:YTMDX3,AU0000112021
E:YTMF13,AU0000030918
E:YTMF14,AU0000030900
E:YTMF15,AU0000030892
E:YTMF16,AU0000030884
E:YTMF17,AU0000030868
E:YTMGP1,AU000YTMGP18
E:YTMIP1,AU0000084329
E:YTMLL1,AU000YTMLL15
E:YTMMG2,AU000YTMMG29
E:YTMMGR,AU000YTMMGR7
E:YTMMQ1,AU0000084386
E:YTMNA1,AU000YTMNA16
E:YTMORG,AU0000112013
E:YTMQF2,AU000YTMQF26
E:YTMQF3,AU000YTMQF34
E:YTMQF4,AU0000066839
E:YTMSCG,AU000YTMSCG6
E:YTMSCP,AU0000111999
E:YTMSG1,AU000YTMSG15
E:YTMSG2,AU000YTMSG23
E:YTMSG3,AU0000084360
E:YTMSGP,AU000YTMSGP8
E:YTMTCL,AU000YTMTCL4
E:YTMTL1,AU000YTMTL17
E:YTMTL2,AU0000010159
E:YTMVC1,AU0000010175
E:YTMVCX,AU0000010167
E:YTMWE1,AU000YTMWE11
E:Z1P,AU000000Z1P6
E:Z2U,AU0000169906
E:ZAG,AU0000135220
E:ZBT,AU0000109233
E:ZEL,NZZELE0001S1
E:ZEO,AU0000122285
E:ZER,BMG9895P1068
E:ZERNB,AU0000154734
E:ZEU,AU000000ZEU0
E:ZGL,AU000000ZGL4
E:ZIM,GB0061284906
E:ZIP,AU0000218307
E:ZLD,AU000000ZLD1
E:ZLDDG,AU0000213308
E:ZMI,AU000000ZMI8
E:ZMICA,AU0000ZMICA2
E:ZMM,AU0000147753
E:ZMMDE,AU0000217325
E:ZNC,AU000000ZNC9
E:ZNO,AU000000ZNO4
E:ZUSD,AU00000ZUSD9
E:ZYAU,AU00000ZYAU3
E:ZYB,AU000000ZYB8
E:ZYUS,AU00000ZYUS5
W:A2MJCA,AU000A2MJCA8
W:A2MKCA,AU000A2MKCA6
W:A2MKCB,AU000A2MKCB4
W:A2MKCC,AU000A2MKCC2
W:A2MKCD,AU000A2MKCD0
W:A2MKCE,AU000A2MKCE8
W:A2MKCF,AU000A2MKCF5
W:A2MKCG,AU000A2MKCG3
W:A2MKCP,AU000A2MKCP4
W:A2MKCQ,AU000A2MKCQ2
W:A2MKCR,AU000A2MKCR0
W:A2MKCS,AU000A2MKCS8
W:AACKCB,AU000AACKCB5
W:ABCKCA,AU000ABCKCA5
W:ABCKCB,AU000ABCKCB3
W:ABCKCC,AU000ABCKCC1
W:ABCKCQ,AU000ABCKCQ1
W:ABCKCR,AU000ABCKCR9
W:AFIJCA,AU000AFIJCA5
W:AFIJCB,AU000AFIJCB3
W:AGIKCA,AU000AGIKCA1
W:AGIKCB,AU000AGIKCB9
W:AGIKCC,AU000AGIKCC7
W:AGLJCA,AU000AGLJCA7
W:AGLKCA,AU000AGLKCA5
W:AGLKCB,AU000AGLKCB3
W:AGLKCC,AU000AGLKCC1
W:AGLKCD,AU000AGLKCD9
W:AGLKCE,AU000AGLKCE7
W:AGLKCP,AU000AGLKCP3
W:AGLKCQ,AU000AGLKCQ1
W:AHGKCA,AU000AHGKCA3
W:AHGKCB,AU000AHGKCB1
W:AHGKCC,AU000AHGKCC9
W:AKEKCA,AU000AKEKCA2
W:AKEKCB,AU000AKEKCB0
W:AKEKCC,AU000AKEKCC8
W:AKEKCD,AU000AKEKCD6
W:AKEKCE,AU000AKEKCE4
W:AKEKCF,AU000AKEKCF1
W:AKEKCL,AU000AKEKCL9
W:AKEKCP,AU000AKEKCP0
W:AKEKCQ,AU000AKEKCQ8
W:AKEKCR,AU000AKEKCR6
W:AKEKCS,AU000AKEKCS4
W:AKEKCT,AU000AKEKCT2
W:AKEKCU,AU000AKEKCU0
W:AKPJCC,AU000AKPJCC6
W:ALDKCA,AU000ALDKCA2
W:ALDKCB,AU000ALDKCB0
W:ALDKCQ,AU000ALDKCQ8
W:ALGKCP,AU000ALGKCP3
W:ALLKCA,AU000ALLKCA5
W:ALLKCB,AU000ALLKCB3
W:ALLKCC,AU000ALLKCC1
W:ALLKCD,AU000ALLKCD9
W:ALLKCG,AU000ALLKCG2
W:ALLKCH,AU000ALLKCH0
W:ALLKCI,AU000ALLKCI8
W:ALLKCP,AU000ALLKCP3
W:ALLKCQ,AU000ALLKCQ1
W:ALQKCA,AU000ALQKCA4
W:ALQKCB,AU000ALQKCB2
W:ALQKCC,AU000ALQKCC0
W:ALQKCP,AU000ALQKCP2
W:ALQKCQ,AU000ALQKCQ0
W:ALUKCA,AU000ALUKCA6
W:ALUKCB,AU000ALUKCB4
W:ALUKCC,AU000ALUKCC2
W:ALUKCD,AU000ALUKCD0
W:ALUKCE,AU000ALUKCE8
W:ALUKCF,AU000ALUKCF5
W:ALUKCG,AU000ALUKCG3
W:ALUKCH,AU000ALUKCH1
W:ALUKCI,AU000ALUKCI9
W:ALUKCP,AU000ALUKCP4
W:ALXKCA,AU000ALXKCA0
W:ALXKCB,AU000ALXKCB8
W:AMCJCA,AU000AMCJCA4
W:AMCKCA,AU000AMCKCA2
W:AMCKCB,AU000AMCKCB0
W:AMCKCC,AU000AMCKCC8
W:AMCKCD,AU000AMCKCD6
W:AMCKCP,AU000AMCKCP0
W:AMCKCQ,AU000AMCKCQ8
W:AMPJCA,AU000AMPJCA6
W:AMPKCA,AU000AMPKCA4
W:AMPKCB,AU000AMPKCB2
W:AMPKCC,AU000AMPKCC0
W:AMPKCP,AU000AMPKCP2
W:AMPKCR,AU000AMPKCR8
W:AMPLCA,AU000AMPLCA2
W:ANNKCA,AU000ANNKCA7
W:ANNKCB,AU000ANNKCB5
W:ANNKCC,AU000ANNKCC3
W:ANNKCD,AU000ANNKCD1
W:ANNKCP,AU000ANNKCP5
W:ANNKCQ,AU000ANNKCQ3
W:ANNKCR,AU000ANNKCR1
W:ANZJCA,AU000ANZJCA3
W:ANZJCB,AU000ANZJCB1
W:ANZJCC,AU000ANZJCC9
W:ANZKCA,AU000ANZKCA1
W:ANZKCB,AU000ANZKCB9
W:ANZKCC,AU000ANZKCC7
W:ANZKCD,AU000ANZKCD5
W:ANZKCE,AU000ANZKCE3
W:ANZKCF,AU000ANZKCF0
W:ANZKCG,AU000ANZKCG8
W:ANZKCH,AU000ANZKCH6
W:ANZKCI,AU000ANZKCI4
W:ANZKCJ,AU000ANZKCJ2
W:ANZKCK,AU000ANZKCK0
W:ANZKCP,AU000ANZKCP9
W:ANZKCQ,AU000ANZKCQ7
W:ANZKCR,AU000ANZKCR5
W:ANZKCS,AU000ANZKCS3
W:ANZKCT,AU000ANZKCT1
W:ANZKCU,AU000ANZKCU9
W:ANZKCW,AU000ANZKCW5
W:ANZKCX,AU000ANZKCX3
W:ANZKCY,AU000ANZKCY1
W:ANZKCZ,AU000ANZKCZ8
W:ANZLCA,AU000ANZLCA9
W:ANZLCB,AU000ANZLCB7
W:ANZLCC,AU000ANZLCC5
W:ANZLCP,AU000ANZLCP7
W:ANZLCQ,AU000ANZLCQ5
W:ANZLCR,AU000ANZLCR3
W:ANZSC1,AU000ANZSC18
W:ANZSC2,AU000ANZSC26
W:AOGKCB,AU000AOGKCB7
W:AOGKCC,AU000AOGKCC5
W:APAKCA,AU000APAKCA9
W:APAKCB,AU000APAKCB7
W:APAKCC,AU000APAKCC5
W:APAKCP,AU000APAKCP7
W:APAKCQ,AU000APAKCQ5
W:APAKCR,AU000APAKCR3
W:APEKCA,AU000APEKCA1
W:APEKCB,AU000APEKCB9
W:APEKCC,AU000APEKCC7
W:APEKCD,AU000APEKCD5
W:APOKCA,AU000APOKCA0
W:APOKCB,AU000APOKCB8
W:APTKCA,AU000APTKCA9
W:APTKCB,AU000APTKCB7
W:APTKCC,AU000APTKCC5
W:APTKCD,AU000APTKCD3
W:APTKCE,AU000APTKCE1
W:APTKCF,AU000APTKCF8
W:APTKCG,AU000APTKCG6
W:APTKCH,AU000APTKCH4
W:APTKCI,AU000APTKCI2
W:APTKCJ,AU000APTKCJ0
W:APTKCK,AU000APTKCK8
W:APTKCP,AU000APTKCP7
W:APTKCQ,AU000APTKCQ5
W:APTKCR,AU000APTKCR3
W:APTKCS,AU000APTKCS1
W:APTKCT,AU000APTKCT9
W:APTKCU,AU000APTKCU7
W:APTKCV,AU000APTKCV5
W:APTKCW,AU000APTKCW3
W:APTKCX,AU000APTKCX1
W:APTKCY,AU000APTKCY9
W:APXKCA,AU000APXKCA1
W:APXKCB,AU000APXKCB9
W:APXKCC,AU000APXKCC7
W:APXKCD,AU000APXKCD5
W:APXKCE,AU000APXKCE3
W:ARBKCA,AU000ARBKCA3
W:ARBKCB,AU000ARBKCB1
W:ASTKCA,AU000ASTKCA3
W:ASXKCA,AU000ASXKCA5
W:ASXKCB,AU000ASXKCB3
W:ASXKCC,AU000ASXKCC1
W:ASXKCP,AU000ASXKCP3
W:ASXKCQ,AU000ASXKCQ1
W:ASXKCR,AU000ASXKCR9
W:AWCKCA,AU000AWCKCA1
W:AWCKCB,AU000AWCKCB9
W:AWCKCC,AU000AWCKCC7
W:AYSKCA,AU000AYSKCA3
W:AYSKCC,AU000AYSKCC9
W:AYSKCD,AU000AYSKCD7
W:AZJKCA,AU000AZJKCA9
W:AZJKCB,AU000AZJKCB7
W:BALKCA,AU000BALKCA6
W:BALKCB,AU000BALKCB4
W:BALKCC,AU000BALKCC2
W:BALKCD,AU000BALKCD0
W:BALKCE,AU000BALKCE8
W:BAPKCA,AU000BAPKCA7
W:BAPKCB,AU000BAPKCB5
W:BAPKCC,AU000BAPKCC3
W:BAPKCD,AU000BAPKCD1
W:BAPKCP,AU000BAPKCP5
W:BAPKCQ,AU000BAPKCQ3
W:BENKCA,AU000BENKCA4
W:BENKCB,AU000BENKCB2
W:BENKCC,AU000BENKCC0
W:BENKCD,AU000BENKCD8
W:BENKCE,AU000BENKCE6
W:BENKCP,AU000BENKCP2
W:BENKCQ,AU000BENKCQ0
W:BENKCR,AU000BENKCR8
W:BENKCS,AU000BENKCS6
W:BENKCT,AU000BENKCT4
W:BENKCU,AU000BENKCU2
W:BHPJCA,AU000BHPJCA4
W:BHPJCB,AU000BHPJCB2
W:BHPJCC,AU000BHPJCC0
W:BHPJCD,AU000BHPJCD8
W:BHPKCA,AU000BHPKCA2
W:BHPKCB,AU000BHPKCB0
W:BHPKCC,AU000BHPKCC8
W:BHPKCD,AU000BHPKCD6
W:BHPKCE,AU000BHPKCE4
W:BHPKCF,AU000BHPKCF1
W:BHPKCG,AU000BHPKCG9
W:BHPKCH,AU000BHPKCH7
W:BHPKCI,AU000BHPKCI5
W:BHPKCJ,AU000BHPKCJ3
W:BHPKCK,AU000BHPKCK1
W:BHPKCM,AU000BHPKCM7
W:BHPKCP,AU000BHPKCP0
