rts-ticker,isin
GPCR,US86366E1064
GPIQ,US38149W6306
GPIX,US38149W6223
GPOR,US4026353049
GPP,US3932211069
GPRE,US3932221043
GPRF,US38149W1273
GPRO,US38268T1034
GQQQ,US02072L1851
GRAB,KYG4124C1096
GRABW,KYG4124C1179
GRAL,US3847471014
GRAY,US38942Q1031
GRBK,US3927091013
GRCE,US00439U1043
GRCL,US38406L1035
GRCY,KYG4086B1077
GRCYU,KYG4086B1150
GRCYW,KYG4086B1234
GRDI,US3985011069
GRDIW,US3985011143
GREE,US39531G3083
GREEL,US39531G2093
GRFS,US3984384087
GRI,US3622AW3040
GRID,US33737A1088
GRIF,US3982311009
GRIL,US6273331073
GRIN,SG9999019087
GRMN,CH0114405324
GRNA,US39536G1058
GRNAW,US39536G1132
GRNQ,US39540F3091
GRNR,US37960A8421
GRNV,US39678G1031
GRNVR,US39678G1296
GRNVU,US39678G2021
GRNVW,US39678G1114
GROM,US39878L5066
GROMW,US39878L1263
GROW,US9029521005
GRPH,US38870X1046
GRPN,US3994732069
GRRR,KYG4000K1756
GRRRW,KYG4000K1186
GRSV,US3828641064
GRSVU,US3828642054
GRSVW,US3828641148
GRTS,US39868T1051
GRTX,US36338D1081
GRUB,US48214T3059
GRVI,US39959A1060
GRVY,US38911N2062
GRWG,US39986L1098
GRYP,US4005101039
GSAQ,KYG3934J1067
GSAQU,KYG3934J1141
GSAQW,KYG3934J1224
GSBC,US3909051076
GSD,US37653T1088
GSDWU,US37653T2078
GSDWW,US37653T1161
GSEV,US38286T1016
GSEVU,US38286T2006
GSEVW,US38286T1198
GSHD,US38267D1090
GSIB,US8829276018
GSIT,US36241U1060
GSIW,KYG3730L1077
GSKY,US39572G1004
GSM,GB00BYW6GV68
GSMG,KYG399731051
GSMGW,KYG399731135
GSRM,US36263W1053
GSRMR,US36263W1137
GSRMU,US36263W2044
GSRMW,US36263W1210
GSRT,KYG4R1031072
GSRTR,KYG4R1031312
GSRTU,KYG4R1031239
GSUM,US3981321009
GSUN,KYG4013A1159
GT,US3825501014
GTAC,KYG3934N1079
GTACU,KYG3934N1236
GTACW,KYG3934N1152
GTBP,US36254L3087
GTEC,VGG4095T1075
GTH,US37186H2094
GTHX,US3621LQ1099
GTI,KYG304491056
GTIM,US3821408792
GTLB,US37637K1088
GTLS,US16115Q3083
GTPA,US3828701033
GTPAU,US3828702023
GTPAW,US3828701116
GTPB,US38287L1070
GTPBU,US38287L2060
GTPBW,US38287L1153
GTR,US97717Y6757
GTX,US3665051054
GTXAP,US3665052045
GTYH,US3624091043
GULF,US97717X3052
GURE,US40251W4087
GUTS,US35168W1036
GV,CA92838F2008
GVCI,KYG4166K1004
GVCIU,KYG4166K1186
GVCIW,KYG4166K1269
GVH,KYG3R39B1082
GVP,US36227K2050
GWAC,US38216X1072
GWACU,US38216X2062
GWACW,US38216X1155
GWAV,US57630J4031
GWGH,US36192A1097
GWII,US38216G1040
GWIIU,US38216G2030
GWIIW,US38216G1123
GWPH,US36197T1034
GWRS,US3794631024
GXAI,US62911P3001
GXGX,US36251A1079
GXGXU,US36251A2069
GXGXW,US36251A1152
GXII,US36260F1057
GXIIU,US36260F2048
GXIIW,US36260F1131
GXTG,US37954Y4180
GYRE,US4037831033
GYRO,US4038291047
HA,US4198791018
HAAC,US42226W1099
HAACU,US42226W2089
HAACW,US42226W1172
HAFC,US4104952043
HAIA,KYG4373K1094
HAIAU,KYG4373K1250
HAIAW,KYG4373K1177
HAIN,US4052171000
HALL,US40624Q3020
HALO,US40637H1095
HAO,KYG4290F1000
HAPP,KYG4289N2050
HARP,US41358P2056
HAS,US4180561072
HAYN,US4208772016
HBAN,US4461501045
HBANL,US4461507737
HBANM,US4461507810
HBANN,US4461508727
HBANO,US4461507083
HBANP,US4461508230
HBCP,US43689E1073
HBIO,US4169061052
HBMD,US4424961054
HBNC,US4404071049
HBP,US4484511047
HBT,US4041111067
HCAC,US42589C1045
HCACU,US42589C2035
HCACW,US42589C1128
HCAP,US41753F1093
HCAPZ,US41753F3073
HCAQ,KYG441251058
HCAR,US42227K1043
HCARU,US42227K2033
HCARW,US42227K1126
HCAT,US42225T1079
HCCC,US42228C1018
HCCCU,US42228C2008
HCCCW,US42228C1190
HCCH,VGG4603R1064
HCCHR,VGG4603R1304
HCCHU,VGG4603R1148
HCCHW,VGG4603R1221
HCCI,US42726M1062
HCCO,US42227L1026
HCCOU,US42227L2016
HCCOW,US42227L1109
HCDI,US41150T3068
HCDIP,US41150T2078
HCDIW,US41150T1161
HCDIZ,US41150T1245
HCG,NL0015000D68
HCIC,US42589T1079
HCICU,US42589T2069
HCICW,US42589T1152
HCII,US4437601036
HCIIU,US4437602026
HCIIW,US4437601119
HCKT,US4046091090
HCM,US44842L1035
HCMA,KYG4365A1013
HCMAU,KYG4365A1195
HCMAW,KYG4365A1278
HCNE,US47201B1035
HCNEU,US47201B2025
HCNEW,US47201B1118
HCOW,US0321086805
HCP,US4181001037
HCSG,US4219061086
HCTI,US42227W2070
HCVI,US42600H1086
HCVIU,US42600H2076
HCVIW,US42600H1169
HCWB,US40423R1059
HDL,US86803S1069
HDS,US40416M1053
HDSN,US4441441098
HEAR,US9004502061
HEBT,VGG4418R1010
HEC,US4437611019
HECCU,US4437612009
HECCW,US4437611191
HECO,US78470P6482
HEES,US4040301081
HEJD,US92647X7729
HELE,BMG4388N1065
HEPA,US4268973025
HEPS,US23292B1044
HERA,KYG3728Y1035
HERAU,KYG3728Y1290
HERAW,KYG3728Y1118
HERD,US69374H6595
HERO,US37954Y3927
HEWG,US46434V7047
HEXO,CA4283044069
HFBL,US43708L1089
HFEN,US40438A1051
HFFG,US40417F1093
HFSP,US45259A4076
HFWA,US42722X1063
HGAS,US37892P1075
HGASW,US37892P1158
HGBL,US42727E1038
HGEN,US4448632038
HGSH,US16948W2098
HHGC,VGG4R23P1038
HHGCR,VGG4R23P1459
HHGCU,VGG4R23P1376
HHGCW,VGG4R23P1293
HHR,US42207L1061
HHRS,CA4083021077
HHRSW,CA4083021150
HHS,US4161962026
HHT,KYG2287A1004
HIBB,US4285671016
HIDE,US02072L6314
HIFS,US4333231029
HIHO,VGG4481U1066
HIII,US44376L1070
HIIIU,US44376L2060
HIIIW,US44376L1153
HILS,US4327051011
HIMX,US43289P1066
HISF,US33739Q3092
HIT,US42217D1028
HITI,CA42981E4013
HIVE,CA4339211035
HJLI,US41015N3044
HJLIW,US41015N1147
HKIT,KYG451391059
HLAH,US40749M1036
HLAHU,US40749M2026
HLAHW,US40749M1119
HLAL,US53656F6079
HLBZ,US42309B2043
HLBZW,US42309B1391
HLG,US40522L1089
HLIO,US42328H1095
HLIT,US4131601027
HLMN,US4316361090
HLMNW,US4316361173
HLNE,US4074971064
HLP,KYG4594M1087
HLTH,US2297901009
HLVX,US43157M1027
HLXA,KYG4444C1024
HLXB,KYG4444H1011
HMAC,KYG4233U1076
HMACR,KYG4233U1159
HMACU,KYG4233U1233
HMACW,KYG4233U1316
HMCO,US44487N1090
HMCOU,US44487N2080
HMCOW,US44487N1173
HMHC,US44157R1095
HMNF,US40424G1085
HMPT,US43734L1061
HMST,US43785V1026
HMSY,US40425J1016
HMTV,US42365Q1031
HNDL,US86280R5063
HNNA,US4258851009
HNNAZ,US4258852098
HNRG,US40609P1057
HNST,US4383331067
HNVR,US4107102067
HOFT,US4390381006
HOFV,US40619L2016
HOFVW,US40619L1109
HOL,US4350631028
HOLI,VGG456671053
HOLO,KYG550321668
HOLOW,KYG550321254
HOLUU,US4350632018
HOLUW,US4350631101
HOLX,US4364401012
HOMB,US4368932004
HON,US4385161066
HOND,KYG436581063
HONDU,KYG436581147
HONDW,KYG436581220
HONE,US41165Y1001
HOOD,US7707001027
HOOK,US43906K2096
HOPE,US43940T1097
HORI,KYG3033X1051
HORIU,KYG3033X1135
HORIW,KYG3033X1218
HOTH,US44148G2049
HOUR,US44170P1066
HOVNP,US4424871121
HOVR,CA64550A1075
HOVRW,CA64550A1158
HOWL,US95075A1079
HPAI,VGG4R52R1030
HPAIW,VGG4R52R1113
HPCO,US42371L2051
HPH,US69373Y1091
HPK,US43114Q1058
HPKEW,US43114Q1215
HPLT,US43734R1032
HPLTU,US43734R2022
HPLTW,US43734R1115
HQGO,US5184168392
HQI,US4335351015
HQY,US42226A1079
HRMY,US4131971040
HROW,US4158581094
HROWL,US4158582084
HROWM,US4158583074
HRTS,US87975E8839
HRTX,US4277461020
HRYU,US4112921055
HRZN,US44045A1025
HSAI,US4280501085
HSAQ,KYG4411D1097
HSCS,US42254E3027
HSCSW,US42254E1120
HSDT,US42328V8019
HSIC,US8064071025
HSII,US4228191023
HSKA,US42805E3062
HSON,US4437872058
HSPO,KYG4619M1096
HSPOR,KYG4619M1252
HSPOU,KYG4619M1336
HSPOW,KYG4619M1179
HSPTU,KYG4627B1297
HST,US44107P1049
HSTM,US42222N1037
HSTO,US43358Y2028
HTBI,US4378721041
HTBK,US4269271098
HTBX,US42237K4094
HTCO,KYG1901X1088
HTCR,US42240Q1040
HTGM,US40434H3021
HTHT,US44332N1063
HTIA,US42226B2043
HTIBP,US42226B3033
HTLD,US4223471040
HTLF,US42234Q1022
HTLFP,US42234Q2012
HTLM,KYG458061093
HTOO,IE00BNC17X36
HTOOW,IE00BNC17Y43
HTZ,US42806J7000
HTZWW,US42806J1482
HUAK,KYG4645S1122
HUBC,IL0012007329
HUBCW,IL0011925588
HUBCZ,IL0011846701
HUBG,US4433201062
HUDA,US44364H1005
HUDAR,US44364H1187
HUDAU,US44364H2094
HUDI,KYG4645E1052
HUGE,CA35954B4047
HUHU,KYG464401143
HUIZ,US44473E2046
HUMA,US44486Q1031
HUMAW,US44486Q1114
HURA,US8989201038
HURC,US4473241044
HURN,US4474621020
HUSN,VGG4645C1178
HUT,US44812J1043
HVBC,US40441H1059
HVBT,CA43366H1001
HWAY,US8829277263
HWBK,US4204761039
HWC,US4101201097
HWCC,US44244K1097
HWCPL,US4101203077
HWCPZ,US4101204067
HWEL,US42227R1095
HWELU,US42227R2085
HWELW,US42227R1178
HWH,US44852G1013
HWKN,US4202611095
HX,US98422P1084
HYAC,US42087R1086
HYACU,US42087R2076
HYACW,US42087R1169
HYBI,US78433H5845
HYDR,US37960A4206
HYFM,US44888K2096
HYGO,BMG4678N1056
HYLS,US33738D4088
HYMC,US44862P2083
HYMCL,US44862P1333
HYMCW,US44862P1176
HYMCZ,US44862P1259
HYND,US97717W3988
HYPR,US44916K1060
HYRE,US44916T1079
HYW,US44951X1046
HYXE,US46435G4414
HYXF,US46435G4414
HYZD,US97717W4309
HYZN,US44951Y2019
HYZNW,US44951Y1102
HZNP,IE00BQPVQZ61
IAC,US44891N2080
IAIC,US4566961037
IART,US4579852082
IAS,US45828L1089
IBAC,US44934N1081
IBACR,US44934N1164
IBACU,US44934N2071
IBAT,US46438G7372
IBB,US4642875565
IBBJ,US26922A1491
IBBQ,US46138G5999
IBCP,US4538386099
IBET,US26922B7828
IBEX,BMG4690M1010
IBG,AU0000226177
IBGA,US46438G6382
IBGK,US46438G6200
IBIT,US46438F1012
IBKC,US4508281080
IBKCN,US4508287020
IBKCO,US4508285040
IBKCP,US4508282070
IBKR,US45841N1072
IBLUU,KYG1195S1387
IBOC,US4590441030
IBOT,US92189Y4026
IBRX,US45256X1037
IBTA,US46436E7004
IBTB,US46436E8093
IBTD,US46436E8820
IBTE,US46436E8747
IBTF,US46436E8663
IBTG,US46436E8580
IBTH,US46436E8416
IBTI,US46436E8333
IBTJ,US46436E8259
IBTK,US46436E5933
IBTL,US46436E4605
IBTM,US46436E2963
IBTO,US46436E1486
IBTP,US46438G6465
IBTX,US45384B1061
IBUY,US0321081020
ICAD,US44934S2068
ICBK,US2219071089
ICCC,US4525253062
ICCH,US44931Q1040
ICCM,IL0011224156
ICCT,US4509583013
ICFI,US44925C1036
ICG,US45828E1047
ICHR,KYG4740B1059
ICLK,US45113Y2037
ICLN,US4642882249
ICLR,IE0005711209
ICMB,US46090R1041
ICON,MHY4001C1075
ICOP,US46436E1890
ICPT,US45845P1084
ICU,US81256L2034
ICUCW,US81256L1127
ICUI,US44930G1076
ICVX,US45114M1099
IDAI,US8730484099
IDBA,US45173W1053
IDCC,US45867G1013
IDEX,US45166V2051
IDLB,US46138E7682
IDN,US45817G2012
IDRA,US45168K4058
IDXG,US46062X3035
IDXX,US45168D1046
IDYA,US45166A1025
IEA,US45686J1043
IEAWW,US45686J1126
IEC,US44949L1052
IEF,US4642874402
IEI,US4642886612
IEP,US4511001012
IESC,US44951W1062
IEUS,US4642884971
IFBD,KYG477243003
IFEU,US4642884716
IFGL,US4642884898
IFIT,US45174G1094
IFMK,US4495381075
IFRX,NL0012661870
IFV,US33738R8869
IGAC,US4495341061
IGACU,US4495342051
IGACW,US4495341145
IGAP,US45824Q5071
IGF,US4642883726
IGIB,US4642886380
IGIC,BMG4809J1062
IGICW,BMG4809J1146
IGMS,US4495851085
IGNY,US45175H1068
IGNYU,US45175H2058
IGNYW,US45175H1142
IGOV,US4642881175
IGSB,US4642886463
IGTA,US45333D1046
IGTAR,US45333D1202
IGTAU,US45333D2036
IGTAW,US45333D1129
IHRT,US45174J5092
IHYF,US46090A8532
III,US45675Y1047
IIII,US4578171047
IIIIU,US4578173027
IIIIW,US4578171120
IIIN,US45774W1080
IIIV,US46571Y1073
IIN,US46121H1095
IINN,IL0011715781
IINNW,IL0011761710
IIVI,US9021041085
IIVIP,US19247G2066
IJT,US4642878874
IKNA,US45175G1085
IKNX,US45172K1025
IKT,US45719W2052
ILAG,KYG4804S1012
ILIT,US46436E1718
ILLM,CA45232V1067
ILLR,US8959701017
ILLRW,US8959701199
ILMN,US4523271090
ILPT,US4562371066
IMAB,US44975P1030
IMAC,US44967K1043
IMACW,US44967K1126
IMAQ,US4598671075
IMAQR,US4598671232
IMAQU,US4598672065
IMAQW,US4598671158
IMBI,US4524652066
IMBIL,US4524653056
IMCC,CA44969Q4060
IMCR,US45258D1054
IMCV,US4642884062
IMG,US67073S3076
IMGN,US45253H1014
IMGO,US45250K1079
IMKTA,US4570301048
IMMP,US45257L1089
IMMR,US4525211078
IMMU,US4529071080
IMMX,US45258H1068
IMNM,US45257U1088
IMNN,US15117N6022
IMOM,US02072L3006
IMOS,US16965P2020
IMPL,US45258K1097
IMPP,MHY3894J1872
IMPPP,MHY3894J1120
IMPPV,MHY3894J1955
IMPTV,MHY3894J1120
IMRA,US45249V1070
IMRN,US45254U1016
IMRNW,USQ4867H2235
IMRX,US45254E1073
IMTE,AU000000ITL3
IMTX,NL0015285941
IMTXW,NL0015285958
IMUX,US4525EP1011
IMV,CA44974L3011
IMVT,US45258J1025
IMVTU,US45258J2015
IMVTW,US45258J1108
IMXI,US46005L1017
INAB,US45674E1091
INAQ,US45784L1008
INAQU,US45784L2097
INAQW,US45784L1180
INBK,US3205571017
INBKL,US3205572007
INBKZ,US3205573096
INBS,US36151G6008
INBX,US45720N1037
INBXV,US45720L1153
INCR,IL0011063760
INCY,US45337C1027
INDB,US4538361084
INDH,US97717Y4281
INDI,US45569U1016
INDIW,US45569U1198
INDP,US45339J1051
INDT,US45580R1032
INDV,GB00BN4HT335
INDY,US4642895290
INFI,US45665G3039
INFN,US45667G1031
INFR,US35473P4476
INGN,US45780L1044
INHD,US4576JP2087
INKA,US49878L1098
INKAU,US49878L2088
INKAW,US49878L1171
INKT,US6036931029
INLF,KYG4808M1006
INM,CA4576377002
INMB,US45782T1051
INMD,IL0011595993
INNV,US45784A1043
INO,US45773H4092
INOD,US4576422053
INOV,US45781D1019
INPX,US45790J8678
INPXV,US45790J8595
INRO,US09290C8304
INRX,US46125J1016
INSE,US45782N1081
INSG,US45782B3024
INSM,US4576693075
INSU,US4578671095
INSUU,US4578673075
INSUW,US4578671178
INTA,US45827U1097
INTC,US4581401001
INTE,US45827K1016
INTEU,US45827K2006
INTEW,US45827K1198
INTG,US4586851044
INTJ,VGG480471074
INTL,US46116V1052
INTM,US45881E1082
INTR,KYG4R20B1074
INTS,US45828J1034
INTU,US4612021034
INTZ,US46121E3045
INV,US45784M1080
INVA,US45781M1018
INVE,US45170X2053
INVO,US44984F4019
INVZ,IL0011745804
INVZW,IL0011745986
INWK,US45773Y1055
INXB,US45720N1037
INXBV,US45720N1037
INZY,US45790W1080
IOAC,KYG4809M1096
IOACU,KYG4809M1179
IOACW,KYG4809M1252
IOBT,US4497781090
IONM,US04625J4022
IONR,US46211L1017
IONS,US4622221004
IOSP,US45768S1050
IOTS,US00687D1019
IOVA,US4622601007
IPA,CA45257F2008
IPAR,US4583341098
IPAX,USG478741212
IPAXU,KYG478741054
IPAXW,KYG478741138
IPDN,US74312Y3018
IPGP,US44980X1090
IPHA,US45781K2042
IPHI,US45772F1075
IPHS,US45774N1081
IPKW,US46138E6445
IPLDP,US4610708566
IPSC,US15673T1007
IPVI,US46064T1025
IPVIU,US46064T2015
IPVIW,US46064T1108
IPW,US46265P1075
IPWR,US4516222035
IPX,US44916E1001
IPXX,KYG4790U1022
IPXXU,KYG4790U1287
IPXXW,KYG4790U1105
IQ,US46267X1081
IQMD,US45828D1063
IQMDU,US45828D2053
IQMDW,US45828D1147
IQQQ,US74347G2342
IRAA,US89601Y1010
IRAAU,US89601Y2000
IRAAW,US89601Y1192
IRBT,US4627261005
IRCP,US4635881034
IRD,US67577R1023
IRDM,US46269C1027
IREN,AU0000185993
IRIX,US4626841013
IRMD,US46266A1097
IROH,US4628371050
IROHR,US4628371217
IROHU,US4628372041
IROHW,US4628371134
IRON,US2546041011
IROQ,US44951J1051
IRTC,US4500561067
IRWD,US46333X1081
ISAA,US46301G1031
ISBC,US46146L1017
ISDS,US46138J7182
ISDX,US46138J7265
ISEE,US46583P1021
ISEM,US46138J6929
ISHG,US4642881258
ISHP,US33738R8299
ISIG,US45765Y2046
ISLE,US46468P1021
ISLEU,US46468P2011
ISLEW,US46468P1104
ISNS,US45244C1045
ISO,US4650051067
ISPC,US45032V2079
ISPO,US45791E2063
ISPOW,US45791E1156
ISPR,US46501C1009
ISRG,US46120E6023
ISRL,KYG496671010
ISRLU,KYG496671358
ISRLW,KYG496671192
ISSC,US45769N1054
ISTB,US46432F8591
ISTR,US46134L1052
ISUN,US4652461066
ITAC,US4563571029
ITACU,US4563572019
ITACW,US4563571102
ITAQ,US45635R1086
ITAQU,US45635R2076
ITAQW,US45635R1169
ITCI,US46116X1019
ITHX,KYG497751027
ITHXU,KYG497751100
ITHXW,KYG497751282
ITI,US46564T1079
ITIC,US4618041069
ITMR,US4654371016
ITOS,US46565G1040
ITQ,KYG497731078
ITQRU,KYG497731235
ITQRW,KYG497731151
ITRI,US4657411066
ITRM,IE000TTOOBX0
ITRN,IL0010818685
IUS,US46138J7422
IUSB,US46434V6130
IUSG,US4642876712
IUSS,US46138J7349
IUSV,US4642876639
IVA,US46124U1079
IVAC,US4611481080
IVAL,US02072L2016
IVCA,KYG492191013
IVCAU,KYG492191195
IVCAW,KYG492191278
IVCB,KYG4923T1058
IVCBU,KYG4923T1215
IVCBW,KYG4923T1132
IVCP,KYG638361033
IVCPU,KYG638361298
IVCPW,KYG638361116
IVDA,US46583A3032
IVDAW,US46583A1135
IVEG,US46436E3953
IVP,US45784E2054
IVVD,US00534A1025
IWTR,US46436E3466
IXAQ,KYG5000D1034
IXAQU,KYG5000D1299
IXAQW,KYG5000D1117
IXHL,US45333F1093
IXUS,US46432F8344
IZEA,US46604H2040
IZM,KYG4760B1005
IZTC,US4618741098
JAAC,US48215A1079
JACK,US4663671091
JAGX,US47010C8055
JAKK,US47012E4035
JAMF,US47074L1052
JAN,US47089W1045
JANX,US47103J1051
JAQC,US4820821043
JAQCU,US4820822033
JAQCW,US4820821126
JAZZ,IE00B4Q5ZN47
JBDI,KYG508831008
JBHT,US4456581077
JBLU,US4771431016
JBSS,US8004221078
JCIC,KYG4989X1152
JCICU,KYG4989X1079
JCICW,KYG4989X1236
JCOM,US48123V1026
JCS,US2039002041
JCSE,KYG508752055
JCTC,CA47733C2076
JCTCF,CA47733C2076
JD,US47215P1066
JDOC,US46654Q7658
JDZG,KYG7396L1032
JEPQ,US46654Q2030
JEWL,US00548H1014
JFBR,IL0011808354
JFBRW,IL0011840357
JFIN,US47737C1045
JFK,VGG2956M1041
JFKKR,VGG2956M1207
JFKKU,VGG2956M1389
JFKKW,VGG2956M1124
JFU,US65442R2085
JG,US0518572096
JGGC,KYG5S11A1066
JGGCR,KYG5S11A1553
JGGCU,KYG5S11A1488
JGGCW,KYG5S11A1306
JGLO,US46654Q7401
JIVE,US46654Q7575
JJSF,US4660321096
JKHY,US4262811015
JKI,US4642884062
JL,KYG5191U1123
JMAC,US57778T1060
JMACU,US57778T2050
JMACW,US57778T1144
JMID,US47103U7202
JMPNL,US4662731094
JMPNZ,US46629U4040
JMSB,US47805L1017
JNCE,US4811161011
JNVR,US47100L3015
JOAN,US47768J1016
JOBS,US3168271043
JOET,US92790A5048
JOFF,US46592C1009
JOFFU,US46592C2098
JOFFW,US46592C1181
JOUT,US4791671088
JPEF,US46654Q7815
JRJC,US1693792038
JRSH,US47632P1012
JRVR,BMG5005R1079
JSM,US63938C4050
JSMD,US47103U2096
JSML,US47103U1007
JSPR,US4718712023
JSPRW,US4718711116
JTAI,US47714H3084
JTAIW,US47714H1187
JTAIZ,US47714H1260
JTEK,US46654Q7328
JUGG,KYG507351024
JUGGU,KYG507351289
JUGGW,KYG507351107
JUNE,VGG5294K1104
JUNS,US48208B2034
JUNSW,US48208B1127
JUPW,US48208F1057
JUPWW,US48208F1131
JVA,US1921761052
JVSA,VGG5212E1051
JVSAR,VGG5212E1135
JVSAU,VGG5212E1390
JW,US4822041046
JWAC,US48208E1082
JWACR,US48208E1165
JWACU,US48208E2072
JWEL,KYG5194C1197
JXG,MHY460023028
JXJT,MHY460023028
JYAC,US47760M1027
JYD,KYG5084H1039
JYNT,US47973J1025
JZ,US47737L2034
JZXN,KYG514001364
KA,US49461C1027
KACL,KYG521311103
KACLR,KYG521311368
KACLU,KYG521311020
KACLW,KYG521311285
KAII,KYG528071072
KAIIU,KYG528071239
KAIIW,KYG528071155
KAIR,KYG521101140
KAIRU,KYG521101223
KAIRW,KYG521101066
KAL,IE0009BOA4C9
KALA,US4831192020
KALU,US4830077040
KALV,US4834971032
KALWW,IE000IRI9H94
KARO,SGXZ19450089
KAVL,US4831044023
KBAL,US4942741038
KBLM,US48242A1043
KBLMR,US48242A1209
KBLMU,US48242A2033
KBLMW,US48242A1126
KBNT,US50116V1070
KBNT ,US50116V1070
KBNTW,US50116V1153
KBSF,MHY460022038
KBWB,US46138E6288
KBWD,US46138E6106
KBWP,US46138E5868
KBWR,US46138E5785
KBWY,US46138E5942
KC,US49639K1016
KCAPL,US48668E3099
KDLY,US49457M1062
KDLYW,US49457M1146
KDMN,US48283N1063
KDNY,US16961L1061
KDP,US49271V1008
KE,US49428J1097
KEAT,US02072L2685
KEJI,US37954Y2101
KELYA,US4881522084
KELYB,US4881523074
KEQU,US4928541048
KERN,US00973W3007
KERNW,US00973W1100
KFFB,US4912921081
KFRC,US4937321010
KGEI,CA50043K4063
KGJI,US49579A3032
KHC,US5007541064
KIDS,US68752L1008
KIII,KYG5276C1107
KIIIU,KYG5276C1289
KIIIW,KYG5276C1024
KIN,US4945771099
KINS,US4967191051
KINZ,US49714K1097
KINZU,US49714K2087
KINZW,US49714K1170
KIRK,US4974981056
KITT,US63911H2076
KITTW,US63911H1169
KLAC,US4824801009
KLAQ,US49837C1099
KLAQU,US49837C2089
KLAQW,US49837C1172
KLDO,US4833471000
KLIC,US5012421013
KLTO,US49876K1034
KLTOW,US49876K1117
KLTR,US4834671061
KLXE,US48253L2051
KMDA,IL0010941198
KMPH,US4884452065
KNBE,US49926T1043
KNDI,VGG5214E1034
KNGZ,US33738R7382
KNSA,GB00BRXB0C07
KNSL,US49714P1084
KNTE,US49705R1059
KNTK,US02215L2097
KOD,US50015M1099
KOPN,US5006001011
KOR,CA2210131058
KOSS,US5006921085
KPLT,US4858592011
KPLTW,US4858591104
KPRX,US49721T5074
KPTI,US48576U1060
KQQQ,US5009483026
KRBP,US4976342042
KRKR,US88429K2024
KRMA,US37954Y7316
KRMD,US7599101026
KRNL,KYG5259L1032
KRNLU,KYG5259L1115
KRNLW,KYG5259L1297
KRNT,IL0011216723
KRNY,US48716P1084
KRON,US50107A1043
KROP,US37954Y1780
KROS,US4923271013
KRRO,US5009461089
KRT,US48563L1017
KRTX,US48576A1007
KRUS,US5012701026
KRYS,US5011471027
KSCP,US49907V2016
KSI,US48284E1055
KSICU,US48284E2046
KSICW,US48284E1139
KSMT,VGG527531039
KSMTU,VGG527531294
KSMTW,VGG527531112
KSPI,US48581R2058
KSPN,US4858371085
KTCC,US4931441095
KTOS,US50077B2079
KTOV,US49803V2060
KTOVW,US49803V1153
KTRA,US49720K2006
KTTA,US70261F2020
KTTAW,US70261F1113
KURA,US50127T1097
KURI,US66981N1037
KURIU,US66981N2027
KURIW,US66981N1110
KVAC,VGG524431191
KVACU,VGG524431019
KVACW,VGG524431274
KVHI,US4827381017
KVSA,US4825041076
KVSB,US4825051042
KVSC,US4825061025
KVSD,US4825011038
KWE,CA5015067039
KWESW,CA5015061339
KXIN,KYG5223X1593
KXINW,KYG5223X1346
KYCH,KYG5260A1040
KYCHR,KYG5260A1206
KYCHU,KYG5260A1388
KYCHW,KYG5260A1123
KYMR,US5015751044
KYTX,US5019761049
KZIA,US48669G2049
KZR,US49372L2097
LAAA,KYG535211034
LAAAU,KYG535211299
LAAAW,KYG535211117
LAB,US34385P1084
LABP,US5150692011
LACQ,US52539T1079
LACQU,US52539T2069
LACQW,US52539T1152
LAES,VGG794831062
LAESV,VGG794831062
LAKE,US5117951062
LAMR,US5128161099
LANC,US5138471033
LAND,US3765491010
LANDM,US3765495078
LANDO,US3765493099
LANDP,US3765494089
LARK,US51504L1070
LASE,US51807Q1004
LASR,US65487K1007
LATG,KYG5380L1059
LATGU,KYG5380L1133
LATGW,KYG5380L1216
LATN,KYG9402Q1001
LATNU,KYG9402Q1183
LATNW,KYG9402Q1266
LAUR,US5186132032
LAWS,US5207761058
LAX,VGG2956R1038
LAXXR,VGG2956R1293
LAXXU,VGG2956R1111
LAXXW,VGG2956R1376
LAZR,US5504243032
LAZRW,US5504241135
LAZY,US52110H1005
LBAI,US5116371007
LBBB,KYG5352N1051
LBBBR,KYG5352N1135
LBBBU,KYG5352N1390
LBBBW,KYG5352N1218
LBC,US5505501073
LBGJ,KYG5480M1024
LBPH,US54300N1037
LBPS,US35085K1097
LBPSW,US35085K1170
LBRDA,US5303071071
LBRDK,US5303073051
LBRDP,US5303075031
LBTYA,BMG611881019
LBTYB,BMG611881191
LBTYK,BMG611881274
LBYAV,BMG611881357
LBYKV,BMG611881431
LCA,US51477A1043
LCAA,KYG5346G1257
LCAAU,KYG5346G1091
LCAAW,KYG5346G1174
LCAHU,US51477A2033
LCAHW,US51477A1126
LCAP,US53625R1041
LCAPU,US53625R2031
LCAPW,US53625R1124
LCDS,US46654Q6825
LCFY,AU0000254476
LCFYW,AU0000255077
LCID,US5494981039
LCIDW,US5494981112
LCNB,US50181P1003
LCUT,US53222Q1031
LCW,KYG541571058
LCY,US51476H1005
LCYAU,US51476H2094
LCYAW,US51476H1187
LDEM,US46436E6014
LDHA,KYG540941005
LDHAU,KYG540941187
LDHAW,KYG540941260
LDOC,US53579L1035
LDSF,US33740F8703
LDTC,CA52328E1051
LDTCW,CA52328E1135
LDWY,US45765Y2046
LE,US51509F1057
LECO,US5339001068
LEDS,US8166452040
LEE,US5237684064
LEGA,KYG540851089
LEGAU,KYG540851246
LEGAW,KYG540851162
LEGH,US52472M1018
LEGN,US52490G1022
